name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.app.name,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1610014939929,16326539870,7,false,0,"select c0, c6 from input where c0 < -0.9",16265470735,overwrite,"",61069135,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,20,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,45447,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107101306-0013,Run two different SQL queries over the dataset in two different formats
sql,1610014959583,2169018524,7,false,0,"select c0, c6 from input where c0 < -0.9",2045641789,overwrite,"",123376735,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-4.parquet,20,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,45447,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107101306-0013,Run two different SQL queries over the dataset in two different formats
sql,1610014966212,16961360679,8,false,0,select * from input,16946850099,overwrite,"",14510580,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,20,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,45447,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107101306-0013,Run two different SQL queries over the dataset in two different formats
sql,1610014988639,7868704572,8,false,0,select * from input,7653909938,overwrite,"",214794634,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-4.parquet,20,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,45447,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107101306-0013,Run two different SQL queries over the dataset in two different formats
sql,1610015000560,17754135202,8,false,0,"select c0, c6 from input where c0 < -0.9",17671423614,overwrite,"",82711588,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,20,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,45447,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107101306-0013,Run two different SQL queries over the dataset in two different formats
sql,1610015021688,10419488423,8,false,0,"select c0, c6 from input where c0 < -0.9",10239196469,overwrite,"",180291954,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-4.parquet,20,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,45447,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107101306-0013,Run two different SQL queries over the dataset in two different formats
sql,1610015038668,7193203763,9,false,0,select * from input,7182989090,overwrite,"",10214673,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,20,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,45447,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107101306-0013,Run two different SQL queries over the dataset in two different formats
sql,1610015057459,1336669607,9,false,0,select * from input,1149927186,overwrite,"",186742421,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-4.parquet,20,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,45447,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107101306-0013,Run two different SQL queries over the dataset in two different formats
sql,1610015074277,7567405624,9,false,0,"select c0, c6 from input where c0 < -0.9",7481454758,overwrite,"",85950866,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,20,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,45447,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107101306-0013,Run two different SQL queries over the dataset in two different formats
sql,1610015091456,1285151816,9,false,0,"select c0, c6 from input where c0 < -0.9",1127384316,overwrite,"",157767500,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-4.parquet,20,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,45447,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107101306-0013,Run two different SQL queries over the dataset in two different formats
